爱是缘分，爱是感动，爱是习惯，爱是宽容，爱是牺牲，爱是体谅，爱是一辈子的承诺。,"4,11"
戒烟容易，戒你太难。当爱恋的病毒悄然而至，当你把从我心中下载的初吻放进回收站，我决定把爱情低格，让回忆格式化。你知道我的心在哭泣吗,"0,4,11"
不管宇宙有多少改变，直到慧星化作云烟，一定要追寻你，有一天，让爱回到我身边。,"0,4,11"
自从有了你，日子不再孤单。自从有了你，思念总在夜晚。自从有了你，爱意不再辗转。,"0,4,11"
你我鹊桥边，相对两无言，温情融天际，爱意永缠绵。,"4,11"
七月七日长生殿，夜半无人私语时。又是一年的七夕，没有我的日子你还好吗？,"0,4"
亲爱的，庆祝我们共同走过的第一个七夕节吧！无须艳羡牛郎织女鹊桥相会因为在我心中早有一座彩虹桥，牵引着彼此,99
雁字回时，月满西楼，花自飘零水自流。一种相思，两处闲愁，此情无计可消除，在下眉头，却上心头。,"0,4,7"
有情之人，天天是节。一句寒暖，一线相喧一句叮咛，一笺相传一份相思，一心相盼一份爱意，一生相恋。,"4,11"
又是一个非要见你的日子，别来烦我，你麻烦，我更麻烦，两个人在一起更麻烦。可是2月14日一个人在家听爸妈唠叨好像更麻烦。唉等你吧。,5
遇见你是偶然的，喜欢你是自然的，爱上你是毅然的，得到你是欣然的，伴你一生是必然的。,"4,7,11"
鸳鸯也会羡慕我们的恩爱，蜂蜜也会妒忌我们的甜蜜，双飞蝶也会为我们的缠绵而感动，亲爱的，有你真好我要爱你一辈子,"4,11"
流星落了，那是天在哭了；雨水下了，那是我的思念涨潮了；月亮升了，那是你我的眼光交错了；人间的喜鹊飞了，那是它们为爱的七夕致敬去了！,"0,4,7"
你是牛郎，我是织女；你去做饭，我来淘米；你去耕田，我来拉犁；愿为树枝，在天连理；愿做鸳鸯，水中嬉戏，无忧无虑，只为有你！,"4,7"
你心我心，爱上了你，一生痴心；君心我心，见不到你，只有伤心；你心他心，旁若无人，请你放心；以心换心，即便万箭穿心，也不变心！,4
七夕到了，喜鹊排成队，乌鸦排成行，老鹰来观礼，连青蛙都来帮忙，呱呱呱呱地奏乐，祝福我们幸福安康、地久天长！,4
﻿天有牛郎织女，地上金童玉女，唯吾与尔。,"4,7"
七夕如愿盼今朝，红叶香残怨可消。朝朝暮暮图永久，缠缠绵绵诉心焦。,"4,7"
上天又给我一个约你的借口，相爱的人儿，与你共渡，天天都是情人节。,"4,11"
七夕之夜星麻麻，看着水里鱼双双。想到了你心一酸，唯有想着当初情？,"0,4"
很感谢你给我了一生中最快乐的时光，今天是中国的情人节，祝我们俩永远相爱，白头偕老！深深的吻你！,4
亲亲你我，私守楼阁，鹊桥之夜永定今生！,4
七夕七夕今非昔比，你我见面顺应天理；跨越银河此番壮举，多亏鹊仙搭桥成趣；你我好似牛郎织女，爱你之心，无庸质疑；默默心许：让我天天见你！,4
如果你是风，我愿意做你的风筝，飞的再高再远，你手里的那根丝线都是我们爱的见证；如果你是海，我愿做颗鹅卵石，沉沦多深，生死都在你的心底！,"4,7,11"
多年以前我就已在我的生命里邀约了你，所以今天的相遇，我很珍惜！就算距离再长，也有我的牵挂！再远，也有我的祝福！,"4,11"
如果真的有鹊桥，我要跟你走到桥的尽头，然后把桥拆了，绝不让你走愿意吗？,4
月影光如昼，银霜茫茫；七夕会鹊桥，情意绵绵。仙花团锦簇，美景交融；仙鹊聚天桥，好生幸福！,"4,7"
天上牛郎织女相约鹊桥，地上一群傻瓜约会断桥。试问：今夕是何夕？答曰：中国情人节！,5
织女不用敛蛾眉，前度牛郎今又回。鹊桥执手望泪眼，良晨美景不思归。,"4,7"
我在等属于我们的七夕之夜。你会来吗？我会等的！！！,9
我们不做牛郎织女，因为他们相距太远而相见又太短；我们要做我们自己，因为有你在我身边把我的心牢牢拽住！,4
总有些时候，正是为了爱，才悄悄躲开。躲开的是身影，躲不开的却是那份默默的情怀,"9,11"
总想找一个藉口，在遇到你的时候，捕捉你的眼神，即使是刹那的回眸，也回味许久。,"9,11"
总想你就在窗外，在悄悄的偷听我的心声，对着窗外那时隐时现的星星，我在轻轻的诉说那隐藏心里的爱恋,"9,11"
早上的太阳红通通，我俩的感情在雨中。中午的太阳红似火，受伤受累还是你我。下午的太阳西边落，全是感情惹的祸,"4,11"
在我心中，你是唯一的不同，对你的爱已不在乎懂不懂。你的喜怒让我心动，我愿作你翅膀下的风。,"4,11"
外国的情人节送玫瑰，中国的七夕日献月饼。,99
醉过才知酒浓，爱过方知情重。回转人世间活一回，只为与你相会。你的微笑，你的眼泪，都是我最刻骨铭心的。,"4,11"
守候星空盼星雨，数落星辰许星愿。星空星雨落千粒，星辰星愿现千回。遥祝远朋行安至，笑柔挚心有相知。,99
莫羡鹊桥仙，人间花更嫣；今沐七夕雨，爱你更心坚！,"4,7,11"
如果一切能够重来，我宁愿你是我避风的港湾。如果时光能够倒流，我希望你是我今生的唯一。,99
如果天有情，如果梦会灵，就让我的心爱到彻底，我对你的爱已无法说明，就象风吹不息，雨打不停，此情不渝。,"4,11"
你我鹊桥边，相对两无言，温情融天际，爱意永缠绵。,"4,7"
思念一个人很容易！爱上一个人很难！爱上一个思念的人是难上加难！上帝给我一个机会，我一定要把握住！,"4,11"
十年前想我写信给我；七年前想我呼我；三年前想我打手机给我；两年前想我记得发邮件给我；现在那就发个短信息给我吧,"1,4,11"
人生如戏，有悲有喜，更加不能缺少你情人节，不玩花腔，不耍杂技，只是认真的传个短信给你，我爱你,"4,11"
如果情感和岁月也能轻轻撕碎，扔到海中，那么，我愿意从此就在海底沉默。你的言语，我爱听，却不懂得，我的沉默，你愿见，却不明白。,99
世界是一片海，你我是彼此的避风港。地球是乐园，我们要用心游荡。在玫瑰花尽情绽放的新的一年，我们迎来新的浪漫。我爱你，宝贝。情人节快乐,"4,11"
被你蕴含的灵气所诱，我禁不住心荡神移。爱情啊，请在我心中长久长久地停留,"4,11"
不论是白银、是黄金，都不是我所恋慕的东西，我只恋慕着你，心上人，只要我依旧活在人世，我要发誓向你保证，我的全部爱情、名誉和忠实。,"4,11"
往年，我祈求上天赐我幸福。现在有你在我身边。我知道，幸福，我已经得到了。我爱你！,"4,11"
爱热了，我用冰把它冻起来；爱冷了，我用火炉把它围起来；爱渴了，我用水把它浸泡起来；我精心呵护的爱，在七月初七带给你看，一定鲜活如初！,4
当你看到山涧清泉流淌，当你看到烈火熊熊燃烧，请不要轻视它，掬起它，靠近它，珍视它！你知道吗？那都是我对你飞越千山万水的思念凝聚成的力量！,"4,11"
七夕抬头望碧霄，喜鹊双双拱鹊桥。家家乞巧对秋月，无尽心丝君知晓？,"4,9"
玫瑰花瓣染指你的美丽，幸福在你的微笑中洋溢，满天繁星是我的思念点滴，你的气质让我着迷，看到你，给我平添爱的勇气。情人节只想说声真的爱你,"4,11"
明知会失去自由，明知这是一生一世的合约，为了得到对方，为了令对方快乐，也甘愿作出承诺。恋爱一个追求不自由的过程，当你埋怨太不自由了的时候，就是你不爱他的时候。,99
思念就像巧克力，苦苦的，甜甜的不敢想你，怕会想你：不敢说想你，怕更想你其实，我真的真的好想你,"0,4,11"
条条短信传相思，字字牵挂只为你，声声问候暖人心，句句祝福沁心脾，时逢2月14日，情人节将来临，一条短信表真心，千真万确想念你。,214
我积蓄着千亿年的相思，十亿年的力量，十亿年的气息，只为在情人节大声的对你说“我爱你”,4
﻿躺在云上飞，抱着月亮睡，星星调皮露暧昧，为爱心迷醉走错星座位，涨满银河水，喜鹊搭桥建派对，为爱来相会。即将七夕，愿你的爱情浪漫甜蜜,5
爱情的数学，没有奇偶交替，只有成双成对爱情的力学，没有正负相抵，只有万有引力爱情的语法，没有第三人称，只有我和你。七夕节，真爱最无敌,4
﻿我的爱情小店准备七夕节开张，浪漫可以预约，甜蜜可以寄存，快乐可以转帐，爱情可以专营，欢迎有缘之人光临，非诚不扰,99
七夕到了，你还不赶快向我认错，谁让你擅自侵犯我的内心领域，无理由占领我的思念高地，还不约我一起过七夕,"1,4"
银河再光亮也比不过我们爱情的灿烂，流星划过的印迹再美也比不过我们爱情的痕迹。想在七夕之夜与你深情依偎在葡萄架下，祈求永远依偎你身旁,4
在这深情的美丽节日里，我好想送你一束盛开的玫瑰与数不尽之祝福，但愿这玫瑰的这股清香能淡淡的散发出对你的柔柔关怀与思念的气息，七夕情人节快乐,4
我是鹊桥旁那颗最美丽流星，只为有你一次真爱的回应，我痴痴的等，等上一万年,4
七夕情人节来到了，浪漫的鹊桥搭成了，天上的牛郎织女相会了，天上的星星羡慕了，地上的情花开放了，有情的人儿心动了，芬芳的玫瑰陶醉了，醉人的美酒摇曳了，悄悄的情话传递了，感人的表白传送了，爱你的誓言宣下了：亲爱的，我会爱你一生一世,4
七夕节到了，送你一朵花表示我想你了，送你两朵花，表示我很想你，送你满山遍野的花：还不快跑啊，大黄蜂被引来了。七夕节快乐。,"1,4,11"
等我有权时，让故宫作你卧室，神州六号作你专机，中国大剧院作你练歌房，杭州西湖作你游泳池，够意思吧祝七夕节快乐,"1,4"
你拽，你拽，你是猪八戒投胎，除了一身肉外，其余一点没带，死了还没人埋。情人节快乐,99
情人节愿望：做一只树袋熊，趴在一棵大桉树上呼呼大睡，我是树袋熊，而你是桉树，一生一世粘着你，爱着你，需要你,"4,11"
男女应当平等，当然，已结婚的除外。七夕情人节快乐,99
七夕抬头望碧霄，喜鹊双双拱鹊桥。家家乞巧对秋月，无尽心丝君知晓,"4,7,9"
天上牛郎织女来相会，地下多情人儿共祈爱情永恒不渝。,4
一个三岁的小男孩拉着一个三岁的小女孩的手说：“我爱你。”小女孩说：“你能为我的未来负责吗”小男孩说：“当然能我们都不是一两岁的人了”,1
初次的相见，你便是我无法抹去的思念命运捉弄，你我擦肩而过。纵使有缘无份，我依然是你忠实的朋友，衷心祝福你七夕情人节快乐,99
常相思，长相思，相思时节谁人知梦难忆，爱难忆，愁肠百结谁人识缘难了，情难了，一腔痴情谁能比吾有意，尔有意，何不七夕定婚期,"4,7"
亲爱的，你知道吗，你来自云南元谋，我来自北京周口，让我牵起你毛绒绒的手，轻轻地咬上一口哦，是爱情让我们直立行走今天是七夕节我们一起去打猎吧,"1,4"
爱就一个字，牵心一辈子爱你，是我始终不变的选择，你呢我经常会想我们爱的发展过程，很幸福，我想一直幸福下去。七夕来了，让牛郎和织女为我们祝福,4
对你，我已经无条件投降了，这个七夕节你就签下爱情合约吧，不然没人要我了我已准备好将权利减半、义务倍增了,4
我们的网络爱情就是从今天开始的真的好甜蜜希望每一个中式情人节,99
