圣诞来到，请将烟囱架好，为圣诞老人让道；请随时准备开怀大笑，将幸福的礼物揽入怀抱。在新的一年里，你会运气好，事业妙，生活步步高！,0
圣诞来到，请你将烟囱架好，为圣诞老人让道；请你将袜子补好挂好，准备将幸福的礼物装进腰包。祝你快乐的声声大笑，能在新的一年里穿透云宵！,0
圣诞来临，提“钱”祝你圣诞快乐，愿你生活无忧很有钱，事业成功会挣钱，顿顿大餐不花钱，悠闲娱乐不差钱。总之，就是生活美好一路向“钱”！,0
圣诞树挂满我对你的思念，圣诞袜装满我对你的爱恋，美丽的圣诞蜡烛点燃我对你的祝福，可爱的圣诞老人带去我对你的问候，祝你圣诞快乐,0
圣诞树上的彩灯在闪烁，平安夜圣诞老人很快活，我备好超大的礼盒，把祝福向你发射。愿你天天哼着快乐的歌，幸福如意的没话说。,0
圣诞树上的雪花，带着无数的祝福，漫天飞舞地飘落远处悠扬的钟声，夹着平安与喜悦，开启你我的心扉，让我们温馨祈愿：圣诞节人人快乐人世间充满真爱,0
圣诞树上挂富贵，圣诞短信传祝福，祝愿你四季招财，五福临门，六六大顺，七星高照，八方进宝，九天同庆，十面埋福，十分欣喜。,0
圣诞树上挂满我的祝愿点点烛光，摇曳我的思念。转眼就要新的一年，难说再见为你祈求平安，要你快乐无限为你弹奏圣诞赞歌，愿你幸福好运永远,0
圣诞树是许愿树，助你美梦成真；圣诞树是生命树，伴你健康永驻；圣诞树是友情树，驱走孤单寂寞；圣诞树是消息树，传递温馨祝福。圣诞将至，祝快乐。,0
圣诞送你好运到，吉祥之船为你靠，财神对你很关照，快乐将你紧紧抱，幸福送你大微笑，此刻你就要看到，我的短信为你跳，祝你圣诞快乐！,0
庆圣诞，迎元旦，大家一起来“扯”蛋：让烦恼滚蛋，让忧愁完蛋，让幸运砸出金蛋，让事业孵化银蛋，谁要是不快乐，肯定是个大傻蛋！元旦快乐！,0
让北风吹去祝福，北风太冷，让雪花飘去问候，雪花太凉，让贺卡送去祝愿，贺卡太慢，让电话诉说牵挂，电话占线。只好发短信祝你圣诞快乐、开心元旦。,0
圣诞赠你美味，愿你天天美胃。圣诞送你美钞，祝你节节攀高，圣诞赠你礼物，愿你舒舒服服，圣诞送你祝福，请君快乐一读：圣诞节快乐，平安夜幸福！,0
还有10天就圣诞了，快把烟囱通一通袜子洗一洗，平安夜手机放袜里，别关机哦。我把你的号码告诉圣诞老人啦，你会收到最好的圣诞祝福：圣诞快乐！,0
还有10天就圣诞了，快把烟囱通一通袜子洗一洗，平安夜手机放袜里，别关机哦。我把你的号码告诉圣诞老人啦，你会收到最好的圣诞祝福：圣诞快乐！,0
平安夜你把袜子放在床边，第二天起来发现多了一双袜子，是圣诞老人送你礼物，旁边还有一纸条写到：居然用臭袜子熏我，我让你领教领教什么是臭袜子。,0
平安夜你把袜子放在床边，第二天起来发现多了一双袜子，是圣诞老人送你礼物，旁边还有一纸条写到：居然用臭袜子熏我，我让你领教领教什么是臭袜子。,0
洁白的雪花，晶莹剔透；冉冉的烛光，摇曳多姿；暖暖的炉火，跳跃飞舞；金色圣诞树，华彩宜人；鼓鼓的袜子，礼物多多。亲爱的，请接受我的圣诞祝福！,0
洁白的雪花，晶莹剔透；冉冉的烛光，摇曳多姿；暖暖的炉火，跳跃飞舞；金色圣诞树，华彩宜人；鼓鼓的袜子，礼物多多。亲爱的，请接受我的圣诞祝福！,0
爱是雪，情是花，变成雪花飘你家，铃儿响，鹿儿跑，把我的心儿带给你，平安夜，狂欢夜有你有我才精彩,0
爱是雪，情是花，变成雪花飘你家，铃儿响，鹿儿跑，把我的心儿带给你，平安夜，狂欢夜有你有我才精彩,0
一份不渝的情谊，牵挂两颗守望的心，走过五彩缤纷的四季，沉淀下浓浓的思念。圣诞节寄托百分百的甜蜜温馨，执着千千万万个美好的祝福，圣诞快乐,0
一份不渝的情谊，牵挂两颗守望的心，走过五彩缤纷的四季，沉淀下浓浓的思念。圣诞节寄托百分百的甜蜜温馨，执着千千万万个美好的祝福，圣诞快乐,0
驯鹿雪橇，苹果礼物，快乐圣诞树。手机短信，文字祝福，恭贺圣诞节。平安健康，顺利吉祥，福禄无限。白昼夜晚，青春暮年，随你到永远。圣诞快乐。,0
驯鹿雪橇，苹果礼物，快乐圣诞树。手机短信，文字祝福，恭贺圣诞节。平安健康，顺利吉祥，福禄无限。白昼夜晚，青春暮年，随你到永远。圣诞快乐。,0
深情一句祝福，愿你圣诞快乐，简单一句问候，愿你圣诞吉祥，吉祥一句寄语，愿你圣诞幸福，平安一路伴你，愿你圣诞安康，圣诞佳节，快乐到来，愿你平安愉快。,0
深情一句祝福，愿你圣诞快乐，简单一句问候，愿你圣诞吉祥，吉祥一句寄语，愿你圣诞幸福，平安一路伴你，愿你圣诞安康，圣诞佳节，快乐到来，愿你平安愉快。,0
装满一袋袋的爱心，装满一箱箱的爱恋，装满一车车的祝愿，委托圣诞老人送到你的身边，愿你将我的爱深深体验，感受我无边的思念，祝你圣诞快乐，甜蜜每一天。,0
装满一袋袋的爱心，装满一箱箱的爱恋，装满一车车的祝愿，委托圣诞老人送到你的身边，愿你将我的爱深深体验，感受我无边的思念，祝你圣诞快乐，甜蜜每一天。,0
平安夜里求道符，平安符；平安符上写祝福，祝你幸福；幸福里边种棵树，圣诞树；圣诞树上结礼物，福喜双至。,0
平安夜里求道符，平安符；平安符上写祝福，祝你幸福；幸福里边种棵树，圣诞树；圣诞树上结礼物，福喜双至。,0
如果说圣诞老人要我只许要一个礼物，那么我会对他说：“一个正在看这则短讯的人做我的礼物，生生世世陪伴我！”,0
如果说圣诞老人要我只许要一个礼物，那么我会对他说：“一个正在看这则短讯的人做我的礼物，生生世世陪伴我！”,0
平安夜到了，给你提个醒儿：吃点大餐儿，收点小礼儿，吹点小牛儿，喝点小酒儿，花点小钱儿，发点短信儿，戴上我给你的高帽儿。别忘了，圣诞节快乐！,0
平安夜到了，给你提个醒儿：吃点大餐儿，收点小礼儿，吹点小牛儿，喝点小酒儿，花点小钱儿，发点短信儿，戴上我给你的高帽儿。别忘了，圣诞节快乐！,0
平安夜，报平安，平平安安迎圣诞。跨万水，越千山，祝福接力问候传。鹿蹄急，雪橇快，圣诞礼物堆成山。炉火旺，驱严寒，圣诞树下美梦圆。圣诞快乐！,0
平安夜，报平安，平平安安迎圣诞。跨万水，越千山，祝福接力问候传。鹿蹄急，雪橇快，圣诞礼物堆成山。炉火旺，驱严寒，圣诞树下美梦圆。圣诞快乐！,0
寒冬里的浪漫，如雪花飞舞。风声里的心语，似藤蔓缠绵。烛光摇曳的圣诞，银铃在耳畔轻响。爱人对视的目光中，藏着对未来共同的期盼。,0
寒冬里的浪漫，如雪花飞舞。风声里的心语，似藤蔓缠绵。烛光摇曳的圣诞，银铃在耳畔轻响。爱人对视的目光中，藏着对未来共同的期盼。,0
寒冬无情人有情，牵挂之心没有停，过完冬至平安夜，圣诞祝福在进行，朋友思念情不断，一声问候心温暖。元旦问候先奉上，幸福温馨到永远。节日快乐！,0
寒冬无情人有情，牵挂之心没有停，过完冬至平安夜，圣诞祝福在进行，朋友思念情不断，一声问候心温暖。元旦问候先奉上，幸福温馨到永远。节日快乐！,0
圣诞节快乐因为牵了你的手，所以我要抓住你的手。给你幸福给你快乐相伴永远爱你,0
圣诞节快乐因为牵了你的手，所以我要抓住你的手。给你幸福给你快乐相伴永远爱你,0
我想在你最高兴时说出我的心里话，浪漫的圣诞节里，我的机会终于来了你快乐时像头小猪，生气时更像,0
我想在你最高兴时说出我的心里话，浪漫的圣诞节里，我的机会终于来了你快乐时像头小猪，生气时更像,0
圣诞树上飘落的雪花，带给你丰润的来年圣诞树上摇摆的礼物，映照着你灿烂的笑脸。,0
圣诞树上飘落的雪花，带给你丰润的来年圣诞树上摇摆的礼物，映照着你灿烂的笑脸。,0
烟花的一瞬是快乐，流星的一瞬是祈愿，思念的一瞬是感动，而我只想让你在看到短信的一瞬间能够明白：我是真心的祝你一生幸福圣诞节快乐,0
烟花的一瞬是快乐，流星的一瞬是祈愿，思念的一瞬是感动，而我只想让你在看到短信的一瞬间能够明白：我是真心的祝你一生幸福圣诞节快乐,0
心到，想到，看到，闻到，听到，人到，手到，脚到，说到，做到，得到，时间到，你的礼物没到，只有,0
心到，想到，看到，闻到，听到，人到，手到，脚到，说到，做到，得到，时间到，你的礼物没到，只有,0
有些人用嘴巴去爱，而我是用心去爱，也许我会失去很多，但我不会后悔。,0
有些人用嘴巴去爱，而我是用心去爱，也许我会失去很多，但我不会后悔。,0
犹如春雨的无声，夏阳的热情，秋风的红润，冬雪的纯洁；你悄悄然的走进我心灵深处，不带一丝的污浊和世俗，雪莲般的美丽和神圣，此时我很想念你！,0
犹如春雨的无声，夏阳的热情，秋风的红润，冬雪的纯洁；你悄悄然的走进我心灵深处，不带一丝的污浊和世俗，雪莲般的美丽和神圣，此时我很想念你！,0
因为有你春天百花绽放，因为有你夏夜凉风送爽，因为有你秋天皓月当空，因为有你冬日白雪飘散。我的四季因你而美丽，我的世界有你才精彩！,0
因为有你春天百花绽放，因为有你夏夜凉风送爽，因为有你秋天皓月当空，因为有你冬日白雪飘散。我的四季因你而美丽，我的世界有你才精彩！,0
浪漫圣诞节，带上你的热情，带上我的祝福，让心与心共鸣，让情与情交融，让狂欢的心情荡漾在快乐的大海里，绽放在绚丽的烟花中。亲爱的，圣诞快乐！,0
一个人的圣诞夜很冷！二个人的圣诞夜，会出轨！今晚你愿意陪我出轨吗？圣诞夜只想对你说：我爱你的圣诞礼物！,0
洁白的雪花，晶莹剔透；冉冉的烛光，摇曳多姿；暖暖的炉火，跳跃飞舞；金色圣诞树，华彩宜人；鼓鼓的袜子，礼物多多。亲爱的，请接受我的圣诞祝福！,0
结婚证只有我和你，法律确定特殊关系，合作创造生命奇迹，共同承担种族延续。一个娘是我，一个爹是你，我们是这生命的惟一。亲爱的，你已融进我生命里，圣诞节我要给你一个惊喜，像初恋一样亲亲你。,0
，你怎么还在这啊，你知道你的重要性吗？没了你，谁拉着圣诞老公公去给大家送礼物啊，圣诞快乐！,0
我不需要你的承诺，我会为你守候生生世世，因为你是我的梦。,0
知道什么时候路边的杨柳绿了，什么时候园里的牡丹花开了，不知道从那一天起，我开始钟情于你了。,0
最浪漫的事，就是和你一起慢慢变老，直到我们老得哪里也去不了，你还把我当成手心里的宝。,0
告诉你一个好消息，今年圣诞我会把圣诞老人带到你家哦。你要准备好大箩筐来装礼物，记得别准备袜子，圣诞老人会被你的臭袜子熏跑的，要记得哦！,0
如果圣诞老人给我一个机会，我会对你说：圣诞快乐！一定要在快乐上加上一个期限，我希望是：一万年！,0
联：过了昨天还有今天，过了今天还有明天。下联：过了冬至还有圣诞，过了圣诞还有元旦。正联：过过更快乐。“三节”将至，祝你快乐过“三节”。,0
在雨天，每一串雨线是我对你千丝万缕的情；在雪天，每一片雪花是我被你熔化的心；在白天，每一缕阳光是你给我温暖的爱；在夜晚，每一道月光是你为我谱的摇篮曲。在生命中遇到你，无论春夏秋冬，你永远是我生命的最爱,0
